89.6943	140.172
56.4388	92.4634
7.27096	9.48487
27.3867	12.3883
24.5184	8.30696
20.2633	26.9298
361.08	4.46382
3.46957	5.11553
4.30489	2.13403
29.9159	15.6908
20.364	25.8405
253.368	82.1846
313.484	0.570551
1.05426	4.2466
4.20578	4.07946
120.491	129.705
21.4739	64.5423
9.35904	8.72389
11.4669	30.7042
28.4925	89.4128
1082.01	216.193
5.16592	26.2428
3.0079	16.6532
17.1376	20.2658
11.5728	8.24344
3.56332	7.96828
49.3389	7.49475
28.5312	12.9847
221.135	13.7068
144.083	5.01452
8.67729	14.9002
198.679	70.3363
10.6388	14.9575
30.1627	40.3352
92.9887	61.4277
10.003	2.87142
1015.24	340.881
21.4206	22.6403
0	0
5.45572	9.45763
11.4528	26.556
6.03446	27.9015
29.1713	7.26914
3.54573	3.14997
9.23883	11.3178
6.48972	63.2667
0.588116	6.50525
0.965307	43.0985
101.357	74.8774
26.9972	11.0392
10.9613	10.9173
12.5242	27.2095
28.5954	17.3378
334.636	575.121
88.4713	43.7155
41.2392	9.58944
124.451	290.885
24.0348	146.357
71.6841	47.1968
18.5731	6.39003
20.4939	31.0294
7.15383	2.47259
24.7737	28.9821
82.274	5.29864
39.7886	56.1183
30.0188	23.5204
66.5694	37.2438
293.4	3.09171
57.3476	11.1636
0.232245	6.13122
73.0584	53.064
21.1562	25.7911
129.352	102.378
6.97327	36.9411
4.0799	2.65192
41.7334	2.65315
498.171	36.2067
18.4027	12.6618
30.6528	5.84131
8.54223	13.0661
62.7351	20.9785
18.2879	25.0608
39.6118	3.46544
39.1011	5.38927
2.37212	6.46125
338.788	136.938
79.5083	12.4529
194.814	309.764
82.252	30.563
104.834	20.4491
0	0
31.3421	44.0369
63.6322	46.3591
0	0
12.0996	3.34692
216.269	671.047
17.5282	18.3541
26.3055	11.9314
7.58583	14.1532
15.3817	1.35354
10.3356	4.60264
34.2642	29.9545
4.09642	42.2589
21.8561	10.5185
6.54412	7.30812
14.088	96.6676
27.1252	20.6798
14.3696	4.27625
3.21845	17.6996
5.05725	28.0064
10.2476	8.84392
17.5577	7.4046
15.2587	16.4781
8.74812	44.2595
44.1213	5.16336
17.6363	37.4947
326.634	22.9235
21.4671	3.21126
3.79091	7.12952
51.6492	4.38618
122.088	16.2576
32.4117	46.8617
10.0996	13.5512
197.405	192.625
291.118	24.7131
229.208	38.7193
112.767	49.6906
54.9392	23.2366
57.9465	94.1986
195.93	7.05904
18.3144	236.903
11.3733	11.3337
0	0
143.909	87.3985
311.493	558.587
12.2983	13.3752
16.4089	35.4055
8.56415	24.4217
48.7396	12.9916
9.57482	25.7645
86.5691	131.555
59.7389	31.9483
12.0341	14.1474
10.373	4.40941
145.786	16.0108
8.89254	12.3449
6.02503	11.6824
64.6145	24.5043
6.02445	27.8273
9.98951	4.97733
6.77522	1.97537
7.86346	7.1836
28.7582	18.8134
105.965	31.8769
59.8037	18.6242
25.8535	14.731
19.0543	33.9079
0	0
4.46832	2.42852
56.5122	28.9106
0	0
8.6879	33.2373
21.7631	11.7351
1337.33	382.077
83.6874	184.558
19.1218	43.1591
18.1436	14.6153
36.4461	38.3848
80.2407	35.1959
50.4781	1.29949
105.564	9.98368
27.638	33.9389
51.2629	20.7576
21.3783	15.9425
231.522	46.2937
45.2207	27.4985
9.36285	10.4178
5.24006	54.949
71.9198	55.444
6.11476	0.607562
28.7743	41.2504
6.03066	19.518
31.5457	22.8302
6.72398	38.7335
16.4643	27.6666
66.567	20.7535
3.0514	3.2719
77.9353	43.0232
7.44246	1.08244
13.9859	49.08
45.4722	20.4906
18.9244	24.9361
59.3558	14.1843
44.9909	44.6179
15.662	18.5051
11.2205	11.5756
1.57693	0.013742
1.71184	8.56442
3.4548	3.32274
22.8059	6.55846
32.9075	7.00309
13.9592	6.75737
56.0812	22.0834
270.537	153.33
0	0
243.035	149.653
17.7523	26.1373
23.8745	16.8923
51.8237	13.2344
20.7922	43.1467
154.861	265.614
82.5307	39.3863
27.4343	42.9126
1.27771	46.5406
15.0875	13.6722
63.4397	22.0407
46.0184	55.2924
102.541	15.8564
367.417	24.294
42.5589	24.1112
83.235	45.5007
195.135	14.7269
0.361744	11.9227
26.3708	12.2457
29.68	36.5429
0.900559	0.697556
11.1073	13.8534
5.77115	11.9187
1207.71	1245.76
0.924634	5.88337
11.2018	13.9047
60.8305	24.3364
240.238	48.7831
336.712	41.6438
14.5249	56.6939
106.04	4.43185
9.66094	43.9077
1895.79	1295.11
7.55822	12.584
25.2816	22.8444
3.461	50.483
5.68804	24.7553
4.49961	4.83357
560.18	61.4144
21.3346	5.36156
13.8104	18.159
1.80423	40.0548
13.4302	0.937446
14.0216	2.57385
115.07	132.066
23.7323	2.02138
18.5856	1.81299
7.19749	3.7627
5.97276	0.69533
0.400901	1.47273
4.81433	31.9394
23.1804	25.9512
10.6956	4.74697
16.5381	144.25
131.05	25.1427
45.3137	30.8691
52.4935	103.336
53.2953	6.05834
37.8743	18.7467
10.9691	1.93342
27.1447	7.34565
8.01964	4.2061
21.0383	3.73812
114.22	265.514
0.342566	4.44933
78.8464	84.0565
2.55709	29.7867
103.906	92.5408
4.77849	18.7654
40.9365	51.2958
60.9333	254.154
2.99753	4.42841
2.55517	52.0821
147.63	155.935
1.71672	7.34491
0	0
191.232	178.389
485.772	16.7277
60.5081	78.4157
11.0252	27.0161
47.6287	122.439
3.15687	28.0426
8.70869	24.6414
43.1528	22.7758
2.14949	15.8759
10.516	1.41703
11.0218	104.667
10.2797	76.895
52.5814	22.2767
13.4741	15.9805
24.4479	1.48065
1.04817	44.1255
4.269	5.37773
56.1101	31.6542
101.379	81.5911
2.97006	17.3129
23.9694	2.67589
70.8091	40.4155
7.31814	12.6204
39.8372	6.32444
310.857	18.9144
602.604	418.53
17.6926	18.2279
6.94298	19.666
2.17996	0.172649
22.1095	6.69723
57.1525	11.4525
33.5648	10.3887
0.934217	0.138621
775.414	50.8413
360.166	91.3552
141.169	253.897
21.9329	0.284104
35.0528	64.026
1.43148	6.80793
14.7858	8.88956
20.8703	20.7951
13.5373	28.7398
104.073	204.451
15.6572	8.69237
73.3669	214.36
3.93289	63.2516
31.3933	81.2007
5.21934	20.9174
6.48587	3.35501
35.5759	27.353
12.6326	42.9232
42.6955	14.6762
3.01171	0.925395
44.9604	48.2561
19.8557	12.6638
47.2914	16.1651
7.20133	27.1647
0	0
42.603	65.7752
10.0375	91.9452
92.2246	57.3063
3.71787	7.98601
12.8195	8.17322
96.3098	29.5327
297.904	32.0746
25.3813	12.6463
82.6314	47.7523
10.615	0.438536
9.55032	28.2451
16.4293	65.1043
15.6648	20.1205
88.551	38.7024
10.1462	30.8567
34.1847	16.173
4.21968	6.26094
0.717659	39.7924
26.0125	25.3549
40.599	12.6356
5.23823	21.9507
26.9916	39.5997
0.911144	3.86822
20.0756	32.0604
324.152	154.4
65.6264	34.5512
6.16638	12.2613
97.5156	264.595
85.9566	8.93975
139.806	26.7953
0	0
46.7135	4.64686
18.1257	88.4939
10.6905	9.00821
6.50172	12.295
2.75501	2.23116
0.127221	40.758
41.1008	30.1597
11.9792	41.5911
8.28077	349.659
160.545	39.6514
22.257	18.5492
9.08592	6.00349
32.4131	22.0727
7.98014	6.79938
74.5519	116.819
2.915	11.5043
61.5656	25.0625
9.30482	19.4162
5.85916	2.48061
206.174	267.657
87.076	22.3998
48.7531	100.597
28.3317	6.05887
24.4337	33.2661
28.2161	3.00909
95.4883	23.8462
2.05165	12.669
7.61506	14.6783
4.71315	12.4351
15.5689	9.9119
0	0
8.64477	37.1856
10.1455	4.47749
4.20342	14.2286
16.6699	63.7493
38.2567	23.2615
0	0
125.427	93.2313
14.978	14.0224
4.94176	41.9438
18.9247	32.1716
58.9334	57.7448
3.01143	3.346
178.903	252.437
17.4755	19.1366
1.56991	1.47869
17.4661	38.0164
27.8032	151.641
0.0132769	25.8942
12.4458	52.7755
44.0912	3.10378
157.592	15.5289
6.27007	19.174
26.6537	16.5949
22.355	36.5831
284.187	151.069
211.719	73.7804
28.1528	90.5572
18.5549	6.94271
16.2435	38.4826
3.01384	1.79878
153.75	25.8957
21.8156	7.35781
7.14033	0.564341
5.80574	29.4628
13.1287	5.61719
79.925	14.1499
47.0424	14.4692
125.658	22.6191
2.85319	2.73546
166.473	17.997
137.43	75.0433
83.6328	11.8632
66.2771	97.7051
2.38434	0.844951
0.250642	51.0217
63.9151	9.13583
276.179	102.262
12.2795	22.582
41.7643	14.5815
96.1298	38.4581
124.435	142.271
34.8168	50.0478
324.051	49.0541
129.901	50.3769
2.27379	0.654258
61.1168	4.95697
741.818	130.258
3.3044	23.85
82.61	32.8792
1.16837	2.67646
171.12	462.594
1145.72	52.1916
231.035	54.1027
27.8438	31.0813
32.0036	11.3621
1.9805	9.26567
195.478	42.6427
307.437	91.8395
0	0
78.9306	25.0449
153.504	143.547
35.701	10.3316
0	0
69.7094	5.87597
12.3673	28.2094
18.9715	35.1565
3.72	5.97308
51.8017	31.0163
27.048	18.9309
39.4033	31.2667
0	0
5.67579	17.0009
9.52315	18.9546
139.069	20.1601
1.84688	20.6308
7.02573	11.0857
36.47	30.8962
2.10855	4.11597
15.2698	32.9847
5.16059	15.8306
13.4272	3.30224
0.136888	7.10383
79.0205	152.361
23.3426	24.1284
17.9081	9.35797
160.41	36.2353
1.58097	0.882526
180.697	23.2379
9.09705	5.24996
0	0
16.668	15.4505
16.3509	15.158
61.1145	11.4934
159.508	16.8616
21.0204	31.6869
34.478	10.4382
17.375	21.5761
41.0406	36.9198
1.49994	2.14258
56.5483	18.2407
19.3516	15.0915
16.6169	7.49963
0	0
15.4413	25.8532
14.1013	49.7175
88.8696	76.105
79.4594	178.493
11.7782	86.2607
69.5822	50.7458
25.6017	34.2067
7.53457	6.58951
9.84103	23.8644
0	0
0	0
9.29993	5.77198
37.7119	17.2865
17.9266	25.4044
21.2165	15.7674
97.4512	39.9761
68.124	9.46427
9.01147	18.0587
1.22736	41.9133
7.67451	11.1262
17.88	6.02731
0	0
12.081	31.311
31.3027	37.3928
111.045	44.2001
6.53664	11.1799
92.2388	102.674
3.41094	11.1634
24.621	30.779
10.6844	29.5013
1.90901	10.4299
27.528	27.01
7.65314	17.047
49.8185	9.37773
8.47665	0.076761
2.29147	76.9927
71.3102	47.2025
34.8416	38.6538
14.7595	13.1777
55.4504	352.374
9.78174	46.1637
22.6716	1.91493
20.3227	19.4672
6.30986	50.4715
25.9367	17.9975
44.0076	61.4149
18.2405	6.6
14.5197	14.3262
0	0
10.085	26.917
8.16694	3.00804
4.63883	42.4779
96.6261	120.356
0	0
22.9966	87.9079
13.2914	28.5115
18.2072	12.1324
133.562	42.3262
443.882	69.9118
1.61642	19.1868
63.6456	28.7131
7.50215	26.9949
40.2592	91.1264
12.0066	7.49132
36.1278	26.5305
85.2725	9.3467
7.10174	6.29541
3.31538	0.935916
596.349	195.397
23.5751	6.60529
8.19409	8.76084
27.326	5.55477
5.50124	26.5466
2.36293	58.8202
24.5141	8.73187
7.98606	64.2068
0.974349	12.0534
84.1158	1.21015
0	0
19.4842	16.5906
64.5506	47.9302
623.508	58.954
128.969	143.097
51.6663	86.6055
39.1632	7.89999
9.43759	18.2454
0	0
12.4163	4.40911
406.734	25.4317
80.5908	13.4263
61.4787	3.44983
4.45598	6.23345
127.761	151.372
44.9633	45.7143
4.23886	41.8784
13.8701	2.71435
18.1283	35.763
64.4498	56.9627
7.3157	5.02663
45.9638	37.1419
12.0918	3.86286
9.86209	2.45473
22.2512	30.2522
1.0292	5.93746
32.4998	32.7902
4.36739	2.56006
1.30555	21.0055
15.343	11.417
56.0797	27.6732
16.9757	33.292
114.345	14.2819
14.2708	20.2537
5.5593	28.3885
7.43711	3.22231
53.2541	123.018
62.5151	15.8424
6.23704	3.7511
20.4652	2.12431
25.949	29.0072
97.936	30.7828
122.739	74.4138
58.949	4.32372
4.53344	1.2314
89.2805	25.5267
2.1909	21.9547
88.1371	28.3669
1.60593	3.8028
90.5912	58.4341
2952.12	575.234
1.95221	5.84396
8.37411	13.6358
111.521	7.111
5.9265	6.45214
21.2931	27.6683
14.7461	21.2054
4.2304	110.992
12.894	29.967
45.6648	32.4874
14.1278	9.9101
9.99079	15.6068
15.7379	17.8916
51.5319	6.86968
17.0275	42.7403
11.7519	7.74706
5.89717	3.36238
0.138863	1.16169
79.0681	104.539
457.241	656.033
43.705	29.0085
15.5762	14.8158
30.6243	106.423
21.3508	11.6205
825.783	514.3
61.9286	41.6748
17.5212	8.92021
8.66665	7.9161
14.6494	78.4546
0	0
12.2841	2.75154
350.634	35.056
15.1564	7.72019
0.466682	21.3921
24.1091	44.6062
37.8512	92.4479
37.1714	27.5013
21.0904	0.312639
104.288	6.52798
12.9715	35.1379
44.7208	111.953
22.8603	205.36
22.908	52.0843
4.65536	14.7775
0.867649	11.4679
16.421	3.85485
4.21446	15.797
31.556	22.6054
23.1634	11.6873
99.4517	47.5133
2.14856	19.3232
145.36	128.12
54.6027	5.30726
40.4183	1.00498
10.0476	66.9325
30.2926	14.4803
51.825	39.8537
3.23202	62.5385
0	0
24.7969	17.1711
5.62243	19.8665
6.45462	12.9674
4.0927	1.95161
0	0
2.55988	9.2695
14.9805	16.4732
6.86066	1.10093
1296.11	147.231
50.0088	34.1698
7.38907	4.91724
0	0
10.5062	17.8551
7.81186	14.1077
91.3057	55.2055
48.4498	118.307
16.9469	2.5127
43.4162	36.9794
8.31486	29.6269
5.81973	13.5181
1.38563	32.3097
45.7909	30.2628
8.34647	2.1141
64.6768	19.7418
10.2684	9.75283
8.10477	57.4928
38.4877	10.5924
9.65275	44.5544
405.258	104.051
0	0
34.9773	68.9659
128.386	48.858
34.0365	37.2624
2.78832	3.60201
3.26347	16.2744
0	0
20.7607	2.19153
1.85576	6.59163
11.0229	7.56454
30.0385	78.8491
56.8249	44.065
16.1807	96.0788
12.9437	4.27666
19.9514	6.80911
11.536	14.816
44.7937	72.5775
33.4173	45.1769
0	0
120.715	10.9785
17.6341	38.2741
37.5469	11.9763
34.4828	7.51832
41.3293	37.7832
0	0
3.38197	21.9886
55.3155	20.9116
24.7569	23.5441
1.08182	8.67772
66.9785	61.8285
0	0
3.50081	3.85298
5.09684	12.8201
83.3364	41.4273
1.86984	5.36419
6.24398	6.22799
132.664	24.7836
19.9777	27.0822
13.6277	36.0082
22.988	22.9551
25.207	59.1513
21.1778	25.0009
241.438	245.561
44.0514	26.4479
7.33018	11.3549
199.545	124.891
3.49231	5.49626
112.244	63.9475
16.0245	8.06615
21.8651	9.19108
1.54459	22.7131
70.6297	86.2937
18.379	11.2613
84.391	35.9741
34.5236	25.2194
4.08035	3.78156
9.57522	15.6985
14.7806	20.1855
735.703	99.8809
25.4972	46.2516
295.842	2.45901
25.2974	9.40483
0	0
40.732	22.5702
95.3402	130.405
3.75745	4.9602
498.513	15.1179
75.8087	45.6892
4.77404	0.112094
18.7125	60.3927
33.713	2.67274
7.06223	0.594566
2.89846	1.22617
55.7286	30.032
53.9046	24.3946
36.6615	46.8224
10.1481	27.2687
12.9155	50.2326
11.3327	30.0076
0.726792	48.7159
115.103	35.13
48.8101	3.92073
47.6049	12.6014
9.85788	29.0106
15.3133	22.0091
2.43545	5.21406
12.6229	28.0022
13.9111	8.94069
16.588	10.4104
3.83896	19.4449
50.4436	80.7973
115.031	99.5039
216.439	93.6941
1.86164	46.318
7.88617	13.3784
11.968	14.3791
5.33349	8.94289
13.4456	9.04387
9.14976	19.8474
121.966	52.5744
74.2366	26.4987
9.36818	7.39226
0	0
23.5791	12.1175
0.917231	0.810338
6.75302	4.78105
92.4822	86.6585
0.833047	1.09122
54.2256	94.6858
25.4406	37.3711
310.388	82.5502
50.7645	24.246
20.402	11.6996
145.812	171.793
14.4534	32.6713
28.7655	6.78048
314.071	617.784
3.90403	4.57644
12.1708	10.1738
3.91491	56.5089
5.04513	8.08488
10.4788	34.8769
106.554	47.8901
210.862	47.1133
316.68	21.7388
64.3462	80.2657
16.5157	17.8068
26.5313	2.83411
28.3608	41.5057
10.1256	12.0201
3.01779	45.2323
40.3766	18.2028
8.77109	16.3653
152.392	28.3339
32.5317	29.1907
12.6328	23.5861
48.9722	15.729
13.9195	16.0045
0.211977	12.2723
10.9284	2.02375
14.4632	52.0844
27.4918	7.20192
10.7118	20.792
20.5495	28.4489
9.9003	22.833
56.519	103.627
10.593	32.0382
63.1184	208.46
186.07	115.981
101.844	57.5316
17.9948	18.0063
370.949	27.3223
8.8995	26.6786
361.803	1.5617
8.73949	14.4308
11.3638	50.988
8.64879	3.64683
169.792	21.1186
44.7636	10.196
25.9052	14.4775
40.195	1.7889
13.692	1.29775
36	10.7676
811.47	6.31269
11.4763	16.3907
11.0351	12.6285
82.8806	20.2743
18.0171	10.6581
6.80551	2.07419
26.5959	28.2978
32.2994	79.0191
37.4435	11.5768
21.952	15.539
2.58483	12.1185
44.7516	13.5172
1.47406	11.545
1869.19	144.113
2.74956	10.3774
3.4311	0.702896
17.2999	6.8253
3.32195	6.65976
40.4471	25.4244
35.5283	38.3937
474.15	243.855
0.112278	7.28476
27.1429	52.4936
0	0
29.1298	80.3791
1.77315	5.28687
0	0
42.708	7.34321
216.85	94.1039
203.714	409.172
11.436	20.035
8.87861	15.9388
37.6688	2.20085
13.1677	7.54703
3.97667	5.04961
54.1627	0.978232
5.43896	1.74492
6.99818	7.58223
1.19219	25.1541
341.726	80.3652
0.273576	0.082951
12.394	6.56277
3.77967	36.7885
8.92865	20.986
0.275158	24.9636
51.5098	3.02984
13.4043	27.4827
61.117	13.271
6.65905	3.09391
71.6887	102.501
14.4244	13.437
0.694272	10.002
6.0762	20.2297
15.6096	27.1668
8.1705	3.23874
16.9633	24.5256
7.13176	6.4514
123.49	194.277
31.6474	15.1585
13.0838	47.5563
29.6607	0.609
45.3569	39.2917
31.2279	60.2107
52.2525	53.3445
20.8995	18.0262
90.2206	27.0564
130.779	75.1774
17.6874	15.7719
0.238331	8.15777
33.3066	10.8824
6.24662	1.2702
6.5742	5.00741
1.14136	4.71803
3.58569	2.55926
78.1337	28.1613
3.29278	7.4507
74.0429	79.1053
1.87646	8.79802
150.877	52.508
4.27107	13.1242
31.6935	5.4736
7.55866	33.6068
2.59386	6.993
0	0
15.0954	4.33628
51.1619	7.66
1.62112	49.2286
66.7065	18.1054
22.2948	2.52887
78.4692	20.4123
207.9	28.996
3.95262	2.44606
1.4449	17.9008
8.15951	9.12111
104.857	9.27909
0	0
0.0715459	0.976548
7.4687	2.93769
15.5358	4.0891
12.6081	7.0008
27.1245	40.5536
4.47364	18.4651
4.24668	61.4304
114.387	62.4107
0.325245	1.38845
16.2188	19.3532
101.537	42.4336
10.3079	19.9666
15.3937	11.1923
19.2525	33.4976
39.2567	10.9399
9.38679	0.125639
6.49972	11.0918
6.54564	15.1368
8.94942	8.99852
90.4646	22.7376
71.6741	73.0173
51.6498	21.9968
17.5581	26.7099
4.62628	0.683096
1.36256	10.7391
12.3082	21.4333
11.4848	8.71566
108.881	24.6137
11.0086	18.0615
16.6404	300.973
139.665	466.918
33.7159	1.86129
11.6361	15.7865
12.9622	14.576
0	0
18.5936	61.7371
20.3756	20.5637
52.9845	18.1868
295.439	2438.85
1.33446	21.3372
10.0623	19.9394
697.231	96.6828
13.0804	24.1125
10.8064	7.40207
43.0974	52.1182
22.6698	25.3348
121.392	67.4157
8.01785	2.79917
2.05198	7.34305
305.014	12.8775
30.7259	61.4124
29.1747	10.0216
2.84432	10.6338
281.29	339.847
158.501	155.473
6.87415	4.28459
65.0853	22.8348
5.96482	6.00708
22.7324	55.4535
12.613	1.40242
81.0202	72.5988
25.3702	10.2975
16.7844	28.6364
0	0
145.776	43.1962
22.8624	23.4221
71.253	34.5996
66.8859	8.27393
27.2365	22.5734
4.56806	66.017
8.80729	12.7573
3.93288	27.1966
72.1341	26.0557
4.33439	12.8105
37.3223	29.1075
59.7071	47.3355
106.159	90.1654
20.877	35.5824
11.5774	3.74878
26.5256	52.2041
16.3429	15.9321
3.38287	8.8536
64.7438	14.8913
1.03646	2.3078
5.80308	24.8148
8.04993	19.1973
13.0363	3.5498
25.7811	13.6787
24.5372	121.31
136.949	150.019
12.6873	20.1558
0.217482	4.49255
16.7678	6.87074
70.369	86.7282
15.7172	8.49156
9.19074	3.89334
6.32002	11.7039
408.902	54.2875
103.575	17.263
5.61104	2.93166
1885.05	815.739
12.974	0.940804
29.9154	85.6356
4.0802	2.32172
16.6702	17.9336
1.37915	7.1392
34.8001	3.35055
6.49625	1.64749
0	0
0.664827	14.5836
33.544	18.4921
8.26965	6.39823
63.4292	15.57
36.5128	11.6019
9.6369	1.82758
73.9325	138.351
19.4043	7.53527
17.8672	12.6134
0	0
65.0656	2.67506
129.844	65.9299
20.5863	15.9532
10.8295	0.167168
47.2107	48.0901
19.1897	36.105
51.8026	111.706
59.004	8.88976
19.9466	13.0399
0	0
233.77	150.519
7.63861	6.23133
68.017	25.5028
132.929	35.083
0	0
525.765	603.607
28.3855	16.3627
44.956	15.8034
63.986	16.7565
4.04437	4.64208
133.023	373.839
43.3153	171.742
156.062	85.2082
26.4336	8.16818
63.6128	31.1655
8.18786	23.226
127.17	49.3695
30.697	44.0619
15.0777	6.75051
3.54516	112.937
99.3407	128.924
5.38687	1.82443
246.204	47.5439
69.0213	5.98216
219.704	35.1416
9.52685	5.41466
1.32013	6.41024
13.8821	7.43169
6.66781	4.68304
0.555617	15.863
1823.78	562.186
0	0
83.8963	121.746
8.8876	12.5101
50.5219	14.7368
2.53275	13.3351
5.17701	71.6282
10.9587	32.1265
89.1241	86.616
5.53697	26.8239
0.722425	3.85977
218.635	222.292
425.14	50.1298
9.95305	19.3257
9.34776	4.80019
8.52743	86.634
34.1508	11.0198
12.785	19.4447
26.3624	21.066
20.1941	68.6292
4.29715	0.893561
5.55536	18.9774
12.1052	27.5594
0.481638	2.51921
30.0587	24.6863
16.466	22.5456
25.503	7.08271
104.517	72.6628
7.39346	10.5855
16.7324	11.8504
55.9444	51.7763
557.654	73.9473
12.0898	22.8191
2.42451	9.34472
23.2118	147.805
45.953	1.63729
23.6658	27.0907
16.3811	43.9637
67.8659	35.4367
27.8407	5.62157
93.4479	9.99272
5.67267	15.7963
8.01389	34.4615
3.97096	0.731101
15.2163	15.4697
9.50684	17.4021
2.09201	12.2295
10.826	16.4772
15.3958	12.7264
101.754	80.444
27.4901	23.548
15.2556	9.70319
111.397	12.1817
22.2052	45.8034
8.57282	12.7464
25.062	15.4221
106.461	31.837
4.05931	12.8225
10.7339	9.82423
40.1914	66.0239
28.1017	39.9418
17.8042	26.1594
9.3965	40.1182
17.2821	6.864
105.167	35.1548
56.1004	38.3222
17.5366	44.9216
0.410553	11.8049
22.5802	17.3427
35.3846	11.0932
14.4331	7.08988
3.36627	11.0181
11.9148	8.05824
8.01713	11.9737
246.64	17.654
98.4284	20.6847
0	0
23.7828	80.7619
21.1598	6.8678
8.14609	46.4563
44.8839	22.6632
61.101	3.26157
135.724	40.828
87.8268	34.2876
91.7409	36.5018
7.99577	27.6134
17.7226	6.68596
37.5237	39.4318
35.0553	50.0557
7.71502	8.83962
14.9488	16.9824
50.2723	10.2265
16.6627	44.225
75.8672	24.914
294.426	14.6796
3.83812	14.5385
473.895	323.953
8.91355	31.3281
398.379	201.943
10.3286	9.00284
9.7762	40.3243
8.69294	8.7853
49.9142	47.2908
28.1333	28.1262
0.996489	0.708862
65.0062	137.559
0.474785	42.2838
10.3562	28.4799
64.7865	15.834
36.8378	105.028
224.932	2.12349
232.804	53.0666
5.83287	5.85622
741.703	68.4962
5.44268	4.07977
12.7668	129.161
53.6362	49.094
6.45376	40.3767
292.263	39.4747
41.5672	25.5299
0.347977	0.769884
2.18303	7.53897
34.519	9.23317
48.6309	11.057
23.8568	52.9394
26.3664	83.9189
46.1696	33.9072
0.51111	2.62274
111.321	172.488
133.453	35.0321
12.4791	160.577
6.36557	6.33035
683.993	547.156
27.9051	25.3493
4.94227	14.6558
43.5883	122.304
22.1091	31.3689
8.31618	9.26226
18.7726	55.9928
21.5901	37.6918
11.783	51.6716
56.6419	50.5482
56.6328	36.7189
80.3691	21.1196
109.646	40.2255
94.6928	117.844
50.4837	3.15521
13.0871	6.39705
16.92	10.0358
9.3321	15.2321
0	0
29.1601	28.9135
26.9435	13.0004
45.6947	34.5346
10.6635	15.9793
26.58	29.4146
114.689	11.2712
36.9685	18.6718
10.1713	28.8432
14.2835	4.02005
0	0
496.976	1321.42
186.743	6.57922
13.7969	11.8898
31.676	33.5809
22.1118	30.2038
84.4583	10.8302
8.39605	2.88102
8.54089	26.3671
8.4633	13.6132
28.0364	10.3034
38.7729	10.0046
33.0005	24.4478
43.1944	48.3815
360.237	133.53
8.99556	32.6344
330.365	370.859
61.1154	35.2744
1.58836	4.70468
118.888	66.5628
67.0819	12.4282
2.10004	6.04863
335.909	67.3385
24.3582	9.1523
8.28493	7.29362
88.2017	36.7007
31.9706	16.9255
8.97974	5.61521
122.142	106.646
13.2107	5.55668
23.8905	1.9626
36.1159	11.4639
4.33721	3.12895
16.947	18.6264
18.8876	12.822
35.8463	17.8205
19.8493	17.9913
1.47477	10.8741
86.0101	38.0925
27.919	7.20021
5.24754	2.9299
18.92	79.9599
8.1244	31.2335
28.785	15.9481
4.66236	37.8579
19.9398	29.4426
52.9493	81.4241
15.6595	12.6054
152.571	20.7421
0	0
11.2618	7.06828
49.0465	21.2523
2.89295	66.1936
10.8654	29.0254
930.377	95.1928
10.8237	26.0814
4.82828	13.7234
4.33763	23.7824
13.1396	60.7117
7.03436	6.86402
51.4833	138.978
12.9022	34.9738
11.0372	59.233
39.3393	3.90926
3.27077	28.4822
15.9788	15.5932
2.24601	11.3907
184.344	223.621
46.3848	11.1938
140.472	7.78717
6.19114	8.88681
29.1207	57.6488
8.34445	7.40702
4.53982	17.4587
60.3195	47.4495
14.6914	3.00224
10.8906	12.7381
58.2123	1.27055
33.327	53.299
23.9683	35.9387
51.5753	121.013
16.4013	15.2613
16.236	27.8136
2.13174	6.19091
18.0899	48.3622
1.34765	11.8914
26.8676	33.8968
120.006	16.1592
1125.93	198.342
17.0292	10.3051
11.0572	56.9063
11.5262	13.9539
15.2523	9.32228
20.6479	25.9414
66.2405	40.1914
6.44121	6.62531
47.928	4.6844
44.7509	96.4153
12.5509	55.5734
28.4975	39.9815
18.5262	28.2476
13.4079	21.3928
45.7221	4.6982
10.8113	19.0839
2.86637	7.33225
4.38579	4.12331
6.78997	7.39427
3.14274	5.89426
12.3494	14.8178
2.41393	11.2512
36.7177	61.4156
4.98796	9.54385
1.37776	1.21487
50.0411	28.1938
19.8675	7.4709
28.59	27.1937
2801.21	635.991
23.4916	8.40482
1.72659	16.5824
9.98621	3.02175
1.51184	33.0289
229.494	75.561
21.6166	14.7172
9.07184	17.5781
42.6929	24.6523
122.402	40.6597
23.828	14.9155
28.2983	1.23252
22.3341	24.555
15.4551	30.0523
54.4215	19.9503
76.5107	5.57555
14.9211	25.4738
21.3315	20.1031
17.0977	9.72235
47.1624	55.9437
20.2095	13.934
